time,seconds_elapsed,z,y,x
1772905493098600000,7.433599853515625,0.10381743311882019,0.007735525257885456,0.056133124977350235
1772905493108600000,7.44360009765625,0.10510562360286713,0.009300515986979008,0.05062904581427574
1772905493118600000,7.453599853515625,0.10824944078922272,0.01213985588401556,0.04926952347159386
1772905493128600000,7.46360009765625,0.11005184799432755,0.01320873387157917,0.04918116331100464
1772905493138600000,7.473599853515625,0.11080240458250046,0.01541675440967083,0.04610973596572876
1772905493148600000,7.48360009765625,0.11337345838546753,0.016608063131570816,0.04651641845703125
1772905493158600000,7.493599853515625,0.11547501385211945,0.01755238138139248,0.045235682278871536
1772905493168600000,7.50360009765625,0.11986018717288971,0.01867981255054474,0.04439995437860489
1772905493178600000,7.513599853515625,0.12231839448213577,0.021330716088414192,0.04255177453160286
1772905493188600000,7.52360009765625,0.12276233732700348,0.022252677008509636,0.0406343974173069
1772905493198600000,7.533599853515625,0.12066823244094849,0.022338910028338432,0.03485351428389549
1772905493208600000,7.54360009765625,0.11762448400259018,0.02327151782810688,0.02925254963338375
1772905493218600000,7.553599853515625,0.11344797909259796,0.02629610151052475,0.021097565069794655
1772905493228600000,7.56360009765625,0.10801735520362854,0.02886609174311161,0.013355651870369911
1772905493238600000,7.573599853515625,0.1034916564822197,0.03330449014902115,0.00396357849240303
1772905493248600000,7.58360009765625,0.09748188406229019,0.03619493171572685,-0.003541989019140601
1772905493258600000,7.593599853515625,0.09189582616090775,0.03847960755228996,-0.013098013587296009
1772905493268600000,7.60360009765625,0.08737970888614655,0.04080473631620407,-0.020880382508039474
1772905493278600000,7.613599853515625,0.08551236242055893,0.04148183390498161,-0.026065079495310783
1772905493288600000,7.62360009765625,0.08208003640174866,0.04143499210476875,-0.03121890127658844
1772905493298600000,7.633599853515625,0.07991991937160492,0.041946008801460266,-0.034980203956365585
1772905493308600000,7.64360009765625,0.07742445170879364,0.04156274348497391,-0.03575737401843071
1772905493318600000,7.653599853515625,0.07739783823490143,0.03936750069260597,-0.03576163202524185
1772905493328600000,7.66360009765625,0.0809728279709816,0.03739263117313385,-0.0336206816136837
1772905493338600000,7.673599853515625,0.0850556418299675,0.033822961151599884,-0.027371367439627647
1772905493348600000,7.68360009765625,0.08825588971376419,0.03233888000249863,-0.02267320081591606
1772905493358600000,7.693599853515625,0.09220349788665771,0.030085081234574318,-0.015941612422466278
1772905493368600000,7.70360009765625,0.09670790284872055,0.02730323188006878,-0.00899284053593874
1772905493378600000,7.713599853515625,0.10033825784921646,0.02574462816119194,-0.0024102984461933374
1772905493388600000,7.72360009765625,0.10335219651460648,0.02224096469581127,0.004320225678384304
1772905493398600000,7.733599853515625,0.10602651536464691,0.0663641169667244,0.03304898366332054
1772905493408600000,7.74360009765625,0.10989534854888916,0.054116737097501755,0.0521993562579155
1772905493418600000,7.753599853515625,0.11310623586177826,0.013719751499593258,0.02139885164797306
1772905493428600000,7.76360009765625,0.11815998703241348,0.011439336463809013,0.02574782259762287
1772905493438600000,7.773599853515625,0.12336491048336029,0.00919618271291256,0.03195774927735329
1772905493448600000,7.78360009765625,0.12623193860054016,0.005554120056331158,0.03570733591914177
1772905493458600000,7.793599853515625,0.12782353162765503,0.0006313193589448929,0.03659097105264664
1772905493468600000,7.80360009765625,0.13137830793857574,-0.0027413952630013227,0.03640146926045418
1772905493478600000,7.813599853515625,0.13381202518939972,-0.007894153706729412,0.03719248250126839
1772905493488600000,7.82360009765625,0.13401004672050476,-0.010731364600360394,0.03436698019504547
1772905493498600000,7.833599853515625,0.13146667182445526,-0.013133145868778229,0.029193995520472527
1772905493508600000,7.84360009765625,0.1260264664888382,-0.014559736475348473,0.022112146019935608
1772905493518600000,7.853599853515625,0.11737535893917084,-0.01683695800602436,0.01302774902433157
1772905493528600000,7.86360009765625,0.10907452553510666,-0.016028910875320435,0.0015852183569222689
1772905493538600000,7.873599853515625,0.09851669520139694,-0.0435652956366539,-0.03073769435286522
1772905493548600000,7.88360009765625,0.0845307856798172,-0.04573392495512962,-0.08120065927505493
1772905493558600000,7.893599853515625,0.07033621519804001,-0.04659413546323776,-0.13663433492183685
1772905493568600000,7.90360009765625,0.05240482836961746,-0.0474490262567997,-0.19084900617599487
1772905493578600000,7.913599853515625,0.03272853046655655,-0.05386868119239807,-0.2606550455093384
1772905493588600000,7.92360009765625,0.01613537222146988,-0.05391978472471237,-0.3279549777507782
1772905493598600000,7.933599853515625,0.00043755859951488674,-0.052820030599832535,-0.3772926330566406
1772905493608600000,7.94360009765625,-0.01899387687444687,-0.054476577788591385,-0.43506526947021484
1772905493618600000,7.953599853515625,-0.03676982596516609,-0.05307873338460922,-0.49364063143730164
1772905493628600000,7.96360009765625,-0.052050311118364334,-0.051954496651887894,-0.5406797528266907
1772905493638600000,7.973599853515625,-0.0637962594628334,-0.05430304631590843,-0.5797534584999084
1772905493648600000,7.98360009765625,-0.07159033417701721,-0.05426791310310364,-0.6112629771232605
1772905493658600000,7.993599853515625,-0.07718916982412338,-0.04929400980472565,-0.6247836351394653
1772905493668600000,8.00360009765625,-0.083287313580513,-0.046796415001153946,-0.6341001391410828
1772905493678600000,8.013599853515625,-0.08628953993320465,-0.04344818741083145,-0.6384725570678711
1772905493688600000,8.02360009765625,-0.08451268821954727,-0.04285944998264313,-0.6236594319343567
1772905493698600000,8.033599853515625,-0.08106864243745804,-0.04272637516260147,-0.5970003008842468
1772905493708600000,8.04360009765625,-0.07431789487600327,-0.04211528226733208,-0.5718113780021667
1772905493718600000,8.053599853515625,-0.06654936075210571,-0.042282428592443466,-0.5299601554870605
1772905493728600000,8.06360009765625,-0.05874144285917282,-0.0402926541864872,-0.49419423937797546
1772905493738600000,8.073599853515624,-0.052582621574401855,-0.018147503957152367,-0.13993039727210999
1772905493748600000,8.08360009765625,-0.04855729639530182,-0.01906414143741131,-0.13173814117908478
1772905493758600000,8.093599853515625,-0.04637163132429123,-0.02046198584139347,-0.12728802859783173
1772905493768600000,8.10360009765625,-0.047224391251802444,-0.020831409841775894,-0.12358741462230682
1772905493778600000,8.113599853515625,-0.05149032175540924,-0.05045444518327713,-0.4168208837509155
1772905493788600000,8.12360009765625,-0.05590317025780678,-0.04483112692832947,-0.42939722537994385
1772905493798600000,8.133599853515625,-0.062183357775211334,-0.03909921646118164,-0.44555601477622986
1772905493808600000,8.14360009765625,-0.070212721824646,-0.032794538885354996,-0.4673573076725006
1772905493818600000,8.153599853515624,-0.07868815213441849,-0.02475879155099392,-0.49136340618133545
1772905493828600000,8.16360009765625,-0.08782684803009033,-0.020307617262005806,-0.5184377431869507
1772905493848600000,8.18360009765625,-0.10207358747720718,0.000517405045684427,-0.16959601640701294
1772905493858600000,8.193599853515625,-0.1059136688709259,0.0023432273883372545,-0.1758197844028473
1772905493868600000,8.20360009765625,-0.10903513431549072,0.0033375821076333523,-0.17894336581230164
1772905493878600000,8.213599853515625,-0.10886585712432861,0.006055555772036314,-0.18121100962162018
1772905493888600000,8.22360009765625,-0.10475003719329834,0.008082590997219086,-0.177964985370636
1772905493898600000,8.233599853515624,-0.09887972474098206,0.009888186119496822,-0.17182958126068115
1772905493908600000,8.24360009765625,-0.08778107166290283,0.010990066453814507,-0.16372570395469666
1772905493918600000,8.253599853515626,-0.07404002547264099,0.01032574474811554,-0.14875289797782898
